danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo
1.1482018704360977,1.318065579861676,1.5003079418025762,0.08066825829714762,-0.8198308179901627,2.2020311576563882,0.4871901411533013,1.5131839136315481,1.4813857843650202
-0.13814218840095108,-0.6322625249139894,-0.980384120665719,-0.6246914386165286,0.7623295379168281,-0.18964610386123237,-0.6460030250453375,-0.6772962059902984,0.5265888381323858
-2.8056135525156725,-1.5112103907995562,-0.32459792143722416,-0.60110081330169,0.7094397456945314,-0.18965755251330918,-0.382210517504015,-0.600831807564074,-1.6333895963413751
1.1549721023247137,-0.03416190611611874,0.3405412351033615,2.9775970469593367,-0.7567408515535659,-0.1897169494805196,-0.4490874912468856,0.6585818135737436,-1.1219060927868436
-0.2735468261732721,0.5899430874120942,0.49198719773374905,-0.34042440357272274,0.04831734291582226,-0.17486770767791604,-0.2856104443198689,0.8160085162159709,-0.04557503497135857
0.3967061307997169,0.22588184118730298,-0.22171539100422913,-0.3911442479996259,-0.41257941787847785,-0.1897169494805196,3.5783924830459815,0.8654854799035281,-0.18555597889716977
0.07850523203476252,-1.344782392525366,-1.1670835377801398,0.04882091412211532,1.7445685363309102,-0.18720051308343716,-0.5308260147103939,-1.657839668161885,0.5769362076097893
0.22745033358431563,0.5327334630053413,0.721494381007353,-0.13636549459936814,-0.7571186357837252,-0.1897169494805196,1.6092371450614618,-0.10156426489872493,0.019127576216544866
0.3425442756907885,-0.3098082782577464,-0.1508487529087746,-0.031387211948336165,-0.6332054082914871,-0.18913431510750142,-0.2038719208563604,-1.5004129655196576,1.7500091117351622
-0.1787635797326474,0.3298993401086719,0.572206793141294,-0.6140756572248514,-0.5754044210771199,-0.15865822998499768,-0.5308260147103939,0.24927238670395307,-1.1239865625999597
-0.3412491450594326,1.5677075772729607,0.9348137535484926,0.27647044841030843,-0.8601026169251401,-0.18969937976693638,0.7026826121025508,-0.24549725017161822,-0.8104944362602858
1.2632958125425706,1.2972620800774022,1.1826671223188892,0.1667740406963086,-0.8239864445219146,-0.18690579530720228,-0.5954737559951687,-0.08357264173961323,-0.15244183437174252
-0.37510030450251286,1.0476200826661168,0.8553136163957238,1.5267735900967578,-0.7291626027519397,-0.18793730752402435,0.01162055009288891,0.11433521301061539,1.7885671522715758
1.4867134648668994,-0.5854546503993734,-0.2616453241443078,1.7390892179303061,-0.7994304695615625,-0.1897169494805196,-0.41936439180560975,-0.32196164859784293,-0.812193486607664
-1.6072825082306326,0.751170210740216,-0.016310059265627633,4.15712831270127,-0.43524647168803354,-0.1897169494805196,0.01162055009288891,-1.5543878349969926,0.9871701802593503
0.31546334813632426,0.38190808956935635,-0.056239992405705964,-0.6435639388683997,1.0721126066474234,-0.1895015787978864,-0.5902722135929453,2.012451456296897,0.6451756174799897
-0.3141682175049684,-1.391590267039982,-1.1476581649011826,-0.5256108122942063,2.0959078703790244,-0.18644104804467804,0.36829774338819826,-0.11505798226805845,-0.17255304256519569
-1.2755411456884465,0.647152711818847,-0.4630936354816402,-0.47842956166452894,2.3150227238713965,-0.1897169494805196,-0.30047199404050656,1.2253179430857615,-0.24883693571277699
-1.6546741314509448,-0.4970397763162098,-0.9649157681880313,-0.6093575321618836,-0.5716265787755272,-0.18584027719312235,-0.40450284208497184,-1.0101412344338645,0.9912270963949259
0.6539749425671261,-0.36701790266449924,-0.5361186483414233,-0.6223323760850449,1.4838974175210193,-0.18199761080298293,-0.8785862781733204,-0.31296583701828706,-0.049007810162999356
-0.32093844939358446,0.8083798351469689,0.2182333317914096,-0.29560221547452925,-0.3067998334338844,-0.18963771573990879,-0.37477974264369607,-0.09256845331916909,0.02152011650162769
1.5882669431961403,-0.1901881544981721,0.39054358381030657,0.028768882604502527,-0.22368730279884658,-0.1897169494805196,-0.6965322940955063,1.202828414136872,0.509598334658606
-0.9911914063665727,0.21548009129516607,0.17074908697618132,0.2410845104380504,-0.8096306437758626,-0.1897169494805196,-0.40450284208497184,0.2717619156528427,-0.741180116986643
0.18005871036400328,-0.06536715579252941,0.3139212796766426,-0.5031997182451096,-0.848353527367187,-0.18967580234483758,-0.523395239850075,0.060360343533280306,2.1718937153381703
-1.5869718125647843,-1.2511666434961342,-0.919589898137131,-0.3026794030689809,-0.2576878835131802,-0.18954011881477867,0.6135133137787234,-1.091103538649867,1.815058467891917
-0.7542332902650108,-1.4487998914467348,-1.0073638052198264,-0.6223323760850449,2.1979096125220257,-0.1897169494805196,-0.25588734487859305,-1.086605632860089,0.38733605864116516
-0.7542332902650108,1.188043706209965,0.26427866009708567,0.9134173319109526,-0.863729345534669,-0.16636623336344838,-0.7656385002964725,0.7260504004204125,1.1319362047553276
0.07173500014614648,-1.5840226400445143,-1.4012671997097887,-0.5539195626720127,2.6285836349035843,-0.18886680204907286,0.8512981093089294,-0.8302250028427478,-0.39540603404678876
1.039878160218241,-1.9844900108917842,-0.9829022245574356,0.11133607120643778,1.2458933525206843,-0.15820481802155942,-0.5011029152691181,-1.320496733928541,-0.603106270389521
0.4847191453517248,-2.66580462882675,-2.868602310325824,-0.530328937357174,1.1741143487904244,-0.17982123337847924,-0.49367214040879914,-1.8017726534347784,-0.9495391687701954
-1.5666611168989362,0.5899430874120942,0.890567070879757,2.493989228005143,-0.7359627188948065,-0.18966866110641345,-0.8867601305196713,-0.929178930217862,2.735076893748632
0.26807172491601194,0.9592052085829532,0.5711276057591297,0.40621888764192127,-0.8511491306703656,-0.1897169494805196,0.7992826852866968,0.15481636511861668,-1.0375083673681107
0.5388810004606532,1.510497952866208,1.2258346176054604,-0.4253506547061419,-0.5844712426009422,-0.1897169494805196,3.1325459914268445,1.3512593051995434,0.26382550073585376
0.10558615958922672,0.4755238385985884,-0.7962028074430149,-0.07974799384375535,-0.8043416645536329,-0.1834371937868995,-1.0569248748209752,1.6526189931146638,-0.7281771806546689
-0.395411000168361,-0.044563656008255625,-0.010194664100029912,-0.4571979988811742,0.2372094579954534,-0.1897169494805196,0.16766682215958686,0.14132264774928294,-1.0890693442364985
-0.5714370292723775,-0.35141527782629395,1.6294506985349018,2.7416907938109496,0.13142987355086005,-0.18891894442486823,-0.03296409906902479,0.5956111325168527,-1.4677148502235833
0.9450949137776162,0.41831421419183545,1.2672034672550914,-0.4571979988811742,-0.3823566794657368,-0.1897169494805196,-0.6943030616374107,-0.5243674091378492,-0.22459946238997738
1.1346614066588656,0.6887597113873947,0.5776027300521153,2.541170478634821,1.3818956753780185,-0.1897169494805196,-0.5925014460510412,-0.4568988222911804,-0.049493253119393406
-0.8422463048170196,0.6055457122502995,0.7538700024722813,-0.06913221245207797,-0.6913841797360135,-0.1897169494805196,-0.5754106638723075,-0.09706635910894701,1.612628755075745
1.5950371750847563,0.7407684608480791,-0.16991439666034355,-0.34042440357272274,-0.5712487945453679,-0.1897169494805196,-0.959581724150797,2.0349409852457865,0.3863998472252625
0.10558615958922672,0.7563710856862844,0.6747295944469007,-0.5633558127979482,0.6187715304563085,-0.1897169494805196,-0.648975334989465,0.35272421986884483,-0.5682584010198307
0.3357740438021724,-0.28380390352740414,0.07685978472788879,-0.4843272179932386,-0.6211163129263907,-0.1897169494805196,-0.5828414387326264,-0.19602028648406108,0.016110894987526766
-0.02981847818309428,0.45472033881431456,0.871861156255576,-0.5952031569729803,-0.3748009948625516,-0.1897169494805196,-0.7596938804082173,-0.8347229086325256,-0.08323153858875541
-0.25323613050742394,0.9436025837447479,0.7437975869054149,-0.6117165946933674,-0.7144290177757284,-0.023088052916953056,0.14537449757863,1.3017823415119862,0.7217715810995374
-0.5985179568268417,-0.08096978063073475,-1.0854250258630425,-0.2118554956068519,-0.7242514077598693,-0.1791524507324078,-0.7700969652126638,-0.753760604416523,0.474056975351211
-0.7406928264877788,-0.4138257771791153,-0.22387376576855778,-0.6400253450711738,-0.7091400385534987,-0.189455104071634,-0.5531183392913508,-1.4869192481503237,-0.050880232994803695
-0.47665378283175286,0.9071964591222688,0.3132018214218665,3.1899126747928834,-0.06124008383036382,-0.1897169494805196,-0.9090524551006282,1.9629744926093404,0.6337677080047376
0.505029841017573,0.9123973340683372,0.6484693681475697,1.0195751458277267,-0.5085366123389304,-0.18555689471597342,-0.6482322575034332,0.2312807635448414,1.7614516957072988
1.5814967113075242,-0.9027080221095486,-0.9023229000225025,-0.2684729963624648,0.08987360823334116,-0.18947210702026293,-0.21130269571667937,1.3782467399382108,-0.8180188020843882
0.10558615958922672,1.156838456533554,0.6265258913768961,-0.23308705839020677,-0.6872285532042616,-0.1897169494805196,-0.7923892897936207,1.202828414136872,0.9898054420226302
-0.6120584206040739,0.038650343128839505,0.2006066045493929,0.10779747740921204,-0.48058057930714515,-0.1897169494805196,-0.7544923380059941,-0.9606642707463073,0.989944140010171
0.2951526524704761,0.1738730917266191,-0.026022745705106216,-0.31683377825788406,-0.2841327796243286,-0.1886650337253428,-0.04782564878966269,0.7170545888408566,-0.5326476927186643
-1.2890816094656785,-1.4383981415545979,-1.2084523874297708,-0.6223323760850449,1.9599055475216898,-0.1897169494805196,0.2345437959024572,-0.6233213365129635,1.812977998078801
-0.023048246294478228,0.7251658360098737,0.2455727454729046,-0.25313908990781964,-0.0990185068462901,-0.01515334355678321,-0.39707206722465294,-0.14654332279650392,-0.7062975731200671
0.21390986980708354,0.9644060835290217,0.4736410122369562,-0.15405846358549716,-0.7302959554424175,-0.1897169494805196,-0.8280570091231516,0.7980168930568592,0.958737092813433
-0.5985179568268417,-1.4435990165006665,-1.9854673025880534,-0.4984815931821418,-0.7556074988630881,2.621437223836794,-0.6452599475593056,-1.369973697616098,1.512592831561758
-1.5057290299013917,-0.3254109030959517,-0.8627526960098124,-0.34868112243291627,0.7925522763295691,0.508537474214426,1.9807758880774091,-1.423948567093433,-1.4387269708275026
-0.06366963762617453,0.9904104582593639,0.6114172680265961,-0.06913221245207797,-0.34080041414821793,-0.1897169494805196,0.8141442350073347,0.7215524946306345,0.4676768679243225
0.47794891346310875,-1.3499832674714343,-0.8458454270225717,1.4795923394670805,0.9134432299805331,-0.18755190735510183,-0.4639490409675234,-0.753760604416523,-1.0904563241119087
0.8435414354483755,-1.6412322644512671,-2.5462850121860914,0.3236516990399858,1.6765673749022434,-0.18546621232328575,2.597530201483881,-0.10156426489872493,-0.046164501418407916
0.4847191453517248,0.5015282133289306,0.9729450410516305,-0.4170939358459484,-0.7242514077598693,-0.1897169494805196,-0.6125645381739022,0.9914268420173095,-0.2551476941458951
-1.7494573778915696,0.08545821764345551,-0.09293236339929165,-0.3109361219291744,-0.8674996321516584,6.022026949623867,1.0222059310962652,-1.320496733928541,0.9974338313373883
0.23422056547293169,1.1984454561021018,0.5919918951476391,-0.5232517497627225,-0.8084972910853848,-0.1897169494805196,-0.263318119738912,1.6571168989044416,-0.5678076325603221
-0.04335894196032638,-0.46583452663979974,0.0034750427407174273,-0.618793782287819,-0.8300309922044627,-0.1897169494805196,-0.23359502029763624,-0.16903285174539354,-0.6372606498215062
-1.1672174354705895,-0.8454983977027957,-0.014151684501298988,-0.619973313553561,0.18431966577315684,-0.1897169494805196,-0.8473770237599809,-1.0506223865418658,0.6428177516917915
-1.2484602181339821,0.3246984651626034,0.7509921694531766,-0.3722717477477549,0.603660161249938,-0.1897169494805196,0.21225147132150035,-0.8302250028427478,1.6889819972170965
-1.085974652807197,-0.47103540158586815,-1.0544883209076663,-0.24842096484485193,0.48276920759897396,-0.1897169494805196,0.910744308191481,-0.06558101858050154,0.595937831902914
0.2951526524704761,0.7563710856862844,1.2682826546372556,-0.23426658965594874,-0.18968672208451304,-0.1897169494805196,-0.40450284208497184,0.03787081458439069,-0.6729753816133284
0.3290038119135564,0.6367509619267102,0.8283339318416166,-0.40765768572001293,-0.855040308241006,-0.18757457795327373,-0.4267951666659287,0.5956111325168527,-0.2201958012855485
-0.2803170580618881,0.2518862159176452,0.29809319807156626,-0.5645353440636901,-0.693650885116969,-0.18968067652344456,2.649545625506114,-0.8662082491609712,-0.5654844412690097
-0.35478960883666466,0.21548009129516607,0.21067902011625966,-0.4630956552098838,-0.8641071297648282,-0.16466593850055483,1.4606216478550829,0.06485824932305823,0.1287683353677499
1.1143507109930175,1.0632227075043221,0.9545988555548376,-0.1658537762429165,-0.6857174162836246,-0.1897169494805196,-0.39707206722465294,0.7080587772613007,-0.29075840244706147
-0.10429102895787083,1.3076638299695391,1.1787101019176203,-0.35104018496440015,-0.8530758302441778,-0.1897169494805196,-0.21130269571667937,0.9644394072786419,0.7825212996425206
-1.9525643345500507,1.422083078783045,-0.775698247181894,-0.09744096282988438,-0.8587425936965667,-0.18735920727064057,0.8735904338898862,-0.47938835124007,0.6963205003857542
-0.6188286524926899,0.8447859597694475,0.0880113876769196,-0.36873315395052914,-0.8300309922044627,-0.18276841114082804,1.4829139724360396,-0.5423590322969609,-1.1916018315262245
0.9315544500003841,-0.8402975227567272,-1.4188939269518053,0.4534001382715985,1.910793597600986,-0.07409689880375914,-0.5382567895707129,0.31224306776084404,-0.5690559144481916
-1.6885252908940251,1.0996288321268013,0.7574672937461622,-0.3569378412931098,-0.8633137828814937,-0.15650452315866586,-0.389641292364334,0.460673958823515,1.9176603041754137
1.7507525085229254,-0.39822315234090994,-0.6113020359655348,2.6001470419219173,-0.6566280305613613,-0.18970538747545193,0.1602360472992679,1.1173682041310913,-1.0538747298979554
-1.9661047983272828,-1.0587342704916016,0.37111821093134945,-0.5609967502664642,0.5092141037101223,-0.13712116172167954,0.30142076964532777,-1.4014590381445435,0.08476639882034948
-1.356783928351839,-1.2823718931725447,-0.3781975614180501,-0.6471025326656255,0.29765493482093547,-0.17882372705891503,-0.515964464989756,-1.4869192481503237,0.6117840769794796
-0.9776509425893406,-0.3774196525566362,-0.8638318833919767,0.44160482561417913,1.1061131873617571,-0.1897169494805196,0.1602360472992679,-0.9426726475871958,0.2838673599355365
0.274841956804628,0.4339168390300408,-1.1318300832961063,-0.6128961259591094,-0.46169136779918196,0.026787263061257335,-0.4490874912468856,1.135359827290203,-0.6074059080032936
0.24099079736154774,1.1932445811560333,0.7553089189818338,-0.09744096282988438,-0.7797856895932809,-0.1897169494805196,-0.9759294288434985,-0.13754751121694808,0.2967662727768553
1.2632958125425706,0.8239824599851743,0.4970234055171825,-0.512635968371045,1.094779660456979,-0.18882032732282042,-0.3376258683421013,-1.0011454228543086,-0.7300149289895878
-0.5917477249382257,0.2986940904322612,0.16787125395707658,-0.5279698748256901,-0.6808062212915541,-0.1545775223140532,-0.3301950934817824,-0.8617103433711932,0.23293052401108366
0.010802913148602022,0.7615719606323529,0.20672199971499058,-0.4619161239441419,-0.681939573982032,-0.1897169494805196,-0.8733847357710972,0.39770327776662406,-0.360800886155295
-0.41572169583420837,-1.7712541381029783,-1.891937729467149,-0.2224712769985293,1.2723382486318322,-0.1897169494805196,-0.7634092678383768,-1.0686140097009775,0.8100181756725353
-0.8760974642600998,-0.46583452663979974,0.20959983273409535,-0.6341276887424642,-0.3823566794657368,-0.18952084880633255,-0.35991819292305816,-1.8080697215404673,-1.00002523623514
1.3445385952059623,0.980008708367227,0.913949464159983,2.2462876621993377,-0.27657709502114336,-0.1897169494805196,-0.5011029152691181,0.7260504004204125,-0.4657605882269897
